session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
16 109 139 0.9956453052361772 -0.0875307406551888 -0.0320748437488590 -63.1148277879692614 0.0874755150431083 0.9961617724181296 -0.0031236902396688 -4.1001834689523093 0.0322251521191535 0.0003043240452797 0.9994805885847772 -1.1839835163227690 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -63.1148277879692614 -4.1001834689523093 -1.1839835163227690 0.0174455442748738 -1.8466849228891029 5.0210062731493839 0.3209593060339329 0.3209593060339329
16 11572 11594 0.9998776036095268 -0.0023886168961456 -0.0154619633097823 -41.3561614534119144 0.0022550221458345 0.9999600289960606 -0.0086518948976037 -0.1053196975262836 0.0154820113419220 0.0086159688672159 0.9998430238818932 -0.1255529437385121 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.3561614534119144 -0.1053196975262836 -0.1255529437385121 0.4937239365128365 -0.8870893488093324 0.1292188485276490 0.5411364308967150 0.5411364308967150
16 112 124 0.9997833101343242 -0.0114584889928390 -0.0173791773929309 -24.7163871236843988 0.0111480546049341 0.9997784292363280 -0.0178553440814367 -0.2510563917749096 0.0175799219389444 0.0176577309907608 0.9996895272437731 -0.1114108377169032 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -24.7163871236843988 -0.2510563917749096 -0.1114108377169032 1.0119224410434060 -1.0073072211448264 0.6388484405941898 0.7298864758144127 0.6836569579288025
16 11767 11835 0.3352226219359815 -0.9392253992228334 0.0740367692236446 -15.3203878358617658 0.9420675933320168 0.3331935076046882 -0.0386100515890168 -24.0003162971697748 0.0115949702883635 0.0826906037273505 0.9965078126734471 -0.2635662174652680 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.3203878358617658 -24.0003162971697748 -0.2635662174652680 4.7435582216297503 -0.6643577480819050 70.4125534128610298 0.6028327793033675 0.6028327793033675
16 11770 11818 0.7564573399311245 -0.6538651283885351 0.0152540729568205 -19.4115272706258111 0.6535985981958311 0.7548780309381740 -0.0544796369605191 -12.7748779340763576 0.0241073702583187 0.0511815619569225 0.9983983585798195 -0.5576440170189016 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -19.4115272706258111 -12.7748779340763576 -0.5576440170189016 2.9346229220085456 -1.3813843951126885 40.8278593048086051 0.6899915182357931 0.6899915182357931
16 6853 6911 0.9999270685355820 -0.0054936201065344 -0.0107553590345661 -83.7607345226861071 0.0054662536889156 0.9999817517871986 -0.0025721903534256 -0.1864298272412270 0.0107692934051291 0.0025132112388180 0.9999388511748220 -0.8779420780538203 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -83.7607345226861071 -0.1864298272412270 -0.8779420780538203 0.1440048995321233 -0.6170469881236615 0.3132129894080008 0.2414772727272727 0.2211621856027754
16 121 160 0.9986539137114944 -0.0465052476998950 -0.0229700362447855 -80.2755388447549194 0.0468015401849291 0.9988255652255802 0.0125341967480458 1.4291857104981318 0.0223601535109629 -0.0135923577120255 0.9996575770466577 -0.8273640549250558 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -80.2755388447549194 1.4291857104981318 -0.8273640549250558 -0.7790034909400025 -1.2812492063126255 2.6831819623132751 0.2163444843153143 0.2163444843153143
16 11554 11589 0.9998754053095589 0.0037009764079340 -0.0153452478205284 -64.6491859602974728 -0.0037036885499022 0.9999931303215944 -0.0001483264776205 -0.0800139799830504 0.0153445934508165 0.0002051420155773 0.9998822437510244 -0.6027111095918372 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -64.6491859602974728 -0.0800139799830504 -0.6027111095918372 0.0117551557715155 -0.8792149481973911 -0.2122311948893625 0.2759643916913946 0.2759643916913946
16 11548 11577 0.9994099671935835 0.0093650996186485 -0.0330456106503212 -52.9083301632199436 -0.0098490585853626 0.9998461737707256 -0.0145129197965926 0.0422182366892230 0.0329046124289882 0.0148298248530798 0.9993484691416327 -0.5423175028336118 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -52.9083301632199436 0.0422182366892230 -0.5423175028336118 0.8501779304251637 -1.8856357903633043 -0.5646243687814859 0.3516026425250795 0.3516026425250795
16 11533 11572 0.9970004582239449 0.0724655306275237 -0.0271814858334708 -70.5773211732739583 -0.0725938843850057 0.9973544802902534 -0.0037641193995942 1.1090653459832538 0.0268368077673212 0.0057260384062127 0.9996234282133599 -0.6860069894983098 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -70.5773211732739583 1.1090653459832538 -0.6860069894983098 0.3281978358007755 -1.5378204517211189 -4.1644876451313166 0.2693513005327484 0.2518681318681319
16 11524 11567 0.9933714281960659 0.1089657956083518 -0.0366013801809047 -77.5868948444258422 -0.1089216870712012 0.9940451737091076 0.0032029222895864 2.5597257207264192 0.0367324342954771 0.0008049925892312 0.9993248121895404 -1.2624546882243521 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -77.5868948444258422 2.5597257207264192 -1.2624546882243521 0.0461538304298037 -2.1050870265404549 -6.2573990393807453 0.2888669301712780 0.2357210052412310
16 11776 11830 0.4580217888589850 -0.8846908170659729 0.0868228030505607 -13.2491845507465769 0.8889218926358278 0.4551823347241103 -0.0512533993784415 -14.4069104709196836 0.0058232055736762 0.1006538640800698 0.9949044627111678 0.1101010298189067 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.2491845507465769 -14.4069104709196836 0.1101010298189067 5.7769223915994976 -0.3336469882729877 62.7399688139423333 0.5883942540179207 0.5883942540179207
16 136 149 0.9989864233106782 -0.0435383780679673 -0.0114252210547151 -26.0084366210503504 0.0437847516766875 0.9987924934796854 0.0222811689379880 -0.3336783260165248 0.0104413390687771 -0.0227588357312735 0.9996864577629366 -0.0404324268602068 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -26.0084366210503504 -0.3336783260165248 -0.0404324268602068 -1.3041689354632453 -0.5982555319005042 2.5096206304765234 0.6423485153835818 0.6423485153835818
16 139 180 0.9958648738703094 0.0891196543230704 0.0176306609237802 -81.0913151396671310 -0.0891864543017502 0.9960103146379979 0.0030380098416748 4.6055737483548000 -0.0172895737470500 -0.0045978634225846 0.9998399523381692 1.2436337012916283 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -81.0913151396671310 4.6055737483548000 1.2436337012916283 -0.2634784810441759 0.9906689661405367 -5.1175731356300584 0.2669178379944935 0.2669178379944935
16 11521 11542 0.9964250941046384 0.0825756393520684 -0.0178408414644494 -37.8222149746725336 -0.0823768443601146 0.9965336770636517 0.0116054293874531 1.7969397287524771 0.0187373250981017 -0.0100942688489473 0.9997734835374327 -0.3347291005375155 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.8222149746725336 1.7969397287524771 -0.3347291005375155 -0.5784703838581993 -1.0736324768667436 -4.7260315641251536 0.6948371723590151 0.6075843867203778
16 11779 11819 0.7437050393778496 -0.6679966563865231 0.0261396530278652 -13.2850423550698906 0.6682881646101623 0.7418895510224282 -0.0546884185703050 -7.9315327121294104 0.0171389452993054 0.0581408732318795 0.9981612572194245 -0.1676555782032665 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.2850423550698906 -7.9315327121294104 -0.1676555782032665 3.3335965057388375 -0.9820373127951635 41.9426435042326915 0.7231114855377703 0.7231114855377703
16 142 173 0.9945102530067043 0.1041289656454584 0.0103206190777599 -61.2119102758588269 -0.1040503986007714 0.9945408150989932 -0.0078791911546271 3.9766131098440383 -0.0110847289349757 0.0067620718598287 0.9999156980308895 0.7037569993999568 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -61.2119102758588269 3.9766131098440383 0.7037569993999568 0.3874649362726341 0.6351211918256233 -5.9728270196061874 0.4285273232479160 0.4285273232479160
16 11590 11630 0.9996681079174785 -0.0021962178380554 0.0256680860193354 -76.4115816812263802 0.0022955369926345 0.9999899903376471 -0.0038405382992277 -0.3530779163993429 -0.0256593944317406 0.0038981856959611 0.9996631430765446 1.1196222360140382 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -76.4115816812263802 -0.3530779163993429 1.1196222360140382 0.2234237178817479 1.4703363819297823 0.1315680166019464 0.4151712887438825 0.3775964391691395
16 145 191 0.9932567839010062 0.1141877519187496 0.0200528937156609 -91.1165657317033038 -0.1141610308602437 0.9934591729870397 -0.0024760130924274 3.0729971908731386 -0.0202044615755032 0.0001700577827705 0.9997958545687187 1.0723877017037466 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -91.1165657317033038 3.0729971908731386 1.0723877017037466 0.0097455826483098 1.1577091514460960 -6.5565812432234072 0.2130168212545197 0.2130168212545197
16 11740 11821 0.6672307375534237 -0.7423673249363455 0.0607774442599282 -43.4822618947364390 0.7444824231660082 0.6672435975600084 -0.0230630247809409 -42.6256446230108850 -0.0234321245469297 0.0606360980112684 0.9978848626756422 1.4612779501876503 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -43.4822618947364390 -42.6256446230108850 1.4612779501876503 3.4772809108697813 1.3426847307619962 48.1322123519246716 0.3903032268526025 0.3849968010236725
16 85 124 0.9994842174729007 -0.0078204519185480 -0.0311470633346525 -82.0455526513978839 0.0071227654754372 0.9997226369490959 -0.0224480596829254 -0.7634299619530793 0.0313139782615543 0.0222146281385923 0.9992627007259397 -1.1603153926203049 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -82.0455526513978839 -0.7634299619530793 -1.1603153926203049 1.2735337924470171 -1.7944521385658820 0.4083080899073763 0.2959951821740440 0.2272306981044845
16 11677 11714 0.9999772449043209 -0.0027082864727470 -0.0061785805768871 -64.2256095575867221 0.0030081400785458 0.9987918111107627 0.0490496600533598 -0.1123282534244936 0.0060382751536675 -0.0490671299595141 0.9987772304126205 -0.4994679077526598 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -64.2256095575867221 -0.1123282534244936 -0.4994679077526598 -2.8125200874107517 -0.3459697842528494 0.1723571327960904 0.3305455993628036 0.3305455993628036
16 7 51 0.9999375768891720 0.0031876476950042 -0.0107089321215437 -88.6439338319469243 -0.0032341599266774 0.9999854007203156 -0.0043288053546160 0.0429376530228183 0.0106949770724378 0.0043631695362446 0.9999332878832555 -0.0131568159406470 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -88.6439338319469243 0.0429376530228183 -0.0131568159406470 0.2500062916006981 -0.6127887306731810 -0.1853146358290552 0.2421242124212421 0.2421242124212421
16 10 55 0.9999764725778532 0.0013994855844096 -0.0067153354981595 -90.7316288647707552 -0.0014923233394885 0.9999031131281931 -0.0138397011383187 -0.0031235108617693 0.0066953164080743 0.0138493969777240 0.9998816764705457 -0.0747845471272512 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -90.7316288647707552 -0.0031235108617693 -0.0747845471272512 0.7935551523036015 -0.3836162388013465 -0.0855057772760057 0.2357502908103916 0.2357502908103916
16 11650 11658 0.9999958771469669 0.0024469087031624 -0.0015027730588236 -14.7277352478122339 -0.0024054052117949 0.9996318609873738 0.0270251091521671 0.0530201803485397 0.0015683478042219 -0.0270213829534660 0.9996336254590715 0.0224907852743854 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -14.7277352478122339 0.0530201803485397 0.0224907852743854 -1.5484015722764777 -0.0898597468287736 -0.1378198690575978 0.8332257022925411 0.8110953952538111
16 11683 11692 0.9999772665673391 0.0030763839096347 -0.0060001842099847 -15.8632764514768496 -0.0030975456430528 0.9999890047090182 -0.0035207487919931 0.0366215693065897 0.0059892870612798 0.0035392545977446 0.9999758007658938 -0.1493453927696464 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.8632764514768496 0.0366215693065897 -0.1493453927696464 0.2027884116485699 -0.3431629225560280 -0.1774797592818175 0.8389480275516593 0.8265268352868600
16 11647 11650 0.9999642998043298 0.0015601762912171 -0.0083045148429609 -5.5677053721155971 -0.0015254736600168 0.9999900857384358 0.0041834620769036 0.0026871691516135 0.0083109594481762 -0.0041706444078368 0.9999567659045437 -0.0159328876942482 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -5.5677053721155971 0.0026871691516135 -0.0159328876942482 -0.2389692684198623 -0.4761883820765398 -0.0874062550952164 0.9037288135593220 0.8668509185498293
16 11692 11714 0.9999851515563754 -0.0054494193489811 0.0000222605391084 -37.6519251837162301 0.0054420267332804 0.9988252750238491 0.0481503304097299 -0.0122365043498576 -0.0002846257312918 -0.0481494943098144 0.9988400999088404 -0.2691395752428889 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.6519251837162301 -0.0122365043498576 -0.2691395752428889 -2.7598300090553760 0.0163078533640325 0.3118067155173389 0.5014709487619514 0.5014709487619514
16 11695 11745 0.9999956769211078 -0.0020080078189570 -0.0021480325170724 -80.1788459229283035 0.0020636659410083 0.9996537858387513 0.0262307022615923 0.1955303714785259 0.0020946173825582 -0.0262350216857427 0.9996536081139152 0.0844796896935804 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -80.1788459229283035 0.1955303714785259 0.0844796896935804 -1.5033318012175143 -0.1200128234732485 0.1182396920538536 0.2078002732579804 0.2078002732579804
16 11704 11713 0.9999449852626348 0.0005866849448931 -0.0104729293363544 -15.2609811055008322 -0.0002656760870908 0.9995308661338985 0.0306264111811282 0.0587601379957050 0.0104859841848815 -0.0306219438702742 0.9994760330739704 -0.1734728640178673 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.2609811055008322 0.0587601379957050 -0.1734728640178673 -1.7548789738588659 -0.6008136486750183 -0.0152229556365749 0.7496549820590671 0.7496549820590671
16 11629 11678 0.9999385392185990 0.0045610030562631 -0.0101051984886568 -90.2967438686173409 -0.0045974877444697 0.9999829866271673 -0.0035902037059110 0.1367585577245336 0.0100886516350721 0.0036364415753928 0.9999424960470751 -0.7241793118109854 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -90.2967438686173409 0.1367585577245336 -0.7241793118109854 0.2083638179621326 -0.5780469656394562 -0.2634309786538941 0.2748563853292090 0.2476114649681529
16 11707 11774 0.9999641313807075 -0.0064021456443379 -0.0055451314840750 -93.5345593612873927 0.0064585449678566 0.9999269832747248 0.0102134869660734 -0.8472743426391389 0.0054793383656395 -0.0102489341034404 0.9999324658199765 -0.8371153378850522 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -93.5345593612873927 -0.8472743426391389 -0.8371153378850522 -0.5872397652292575 -0.3139445338225326 0.3700554963553457 0.2745591939546599 0.2727005150846211
16 43 78 0.9995115309781990 0.0022168675151168 0.0311734653196758 -71.2157057730946690 -0.0022709105349422 0.9999959793213283 0.0016983246214939 -0.1453120236110408 -0.0311695750205052 -0.0017682871933325 0.9995125465712990 1.5774879895780032 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -71.2157057730946690 -0.1453120236110408 1.5774879895780032 -0.1013646980127590 1.7861744015754839 -0.1301769528280555 0.4599710982658959 0.4487522909911180
16 46 76 0.9997285951598875 0.0014327668642883 0.0232525955271719 -61.0711905533680692 -0.0013404162592186 0.9999911546109070 -0.0039867259997474 -0.1112658216734417 -0.0232581018978265 0.0039544758259012 0.9997216726754765 1.2995834182838735 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -61.0711905533680692 -0.1112658216734417 1.2995834182838735 0.2266366724930814 1.3327112493003679 -0.0768209980136540 0.5495585303332384 0.5323492895571803
16 11713 11729 0.9999640024723555 0.0031109718765066 0.0078940239074111 -25.8930080230347812 -0.0029459662187004 0.9997787160386837 -0.0208288319182650 -0.0073566332575865 -0.0079570749968483 0.0208048266040514 0.9997518912947702 -0.0881060487347440 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.8930080230347812 -0.0073566332575865 -0.0881060487347440 1.1921525144211689 0.4559116256854514 -0.1687970188646987 0.7338927180101887 0.7338927180101887
