session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
0 3684 3701 0.7733641576580990 0.6337630221831824 0.0158843118522164 -9.7236281182918418 -0.6331592423642549 0.7734028775823477 -0.0309412791601617 1.2275401420986920 -0.0318944110856772 0.0138715774367357 0.9993949799158061 0.0868723541019008 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7236281182918418 1.2275401420986920 0.0868723541019008 0.7952129287184553 1.8277251112395962 -39.3074531521964659 0.7456874019864088 0.7456874019864088
0 3702 3713 0.9965212430917666 -0.0822952280428291 -0.0131494299579343 -9.1527634100798849 0.0818266543885088 0.9961035252289794 -0.0328962863859076 -0.4980478983832313 0.0158054009257404 0.0317058743418136 0.9993722663921576 -0.0683743245429325 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1527634100798849 -0.4980478983832313 -0.0683743245429325 1.8171443467795434 -0.9056204748401097 4.6941573079550283 0.6727538349159971 0.6727538349159971
0 3714 3723 0.9998134299470586 -0.0181974810419901 -0.0064774208775156 -9.1209550938804007 0.0181707620652027 0.9998262431083433 -0.0041601680044671 -0.0947656105606461 0.0065519999593907 0.0040416921681408 0.9999703675714345 -0.0226561101645273 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1209550938804007 -0.0947656105606461 -0.0226561101645273 0.2315775045367466 -0.3754046310146610 1.0411876280851404 0.8144280968201234 0.8144280968201234
0 3724 3733 0.9999277511102320 -0.0043843942560595 -0.0111923923555897 -9.7965659115573178 0.0043072092186684 0.9999668423230170 -0.0069110204225530 -0.0551833880807760 0.0112223218801035 0.0068623131334673 0.9999134803322124 -0.1520598031052056 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7965659115573178 -0.0551833880807760 -0.1520598031052056 0.3932094278842502 -0.6430051772820397 0.2468012144976281 0.8493481409946886 0.7691298644512462
0 3734 3743 0.9999817890076890 0.0054965879839577 -0.0024918213250846 -9.7626423793235659 -0.0054977176838814 0.9999847876459668 -0.0004467403261910 -0.0695993402468887 0.0024893278711075 0.0004604315207703 0.9999967956196484 -0.1571454728558035 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7626423793235659 -0.0695993402468887 -0.1571454728558035 0.0263808655650281 -0.1426281281442268 -0.3149985830452045 0.8063063063063063 0.6155433287482807
0 3744 3753 0.9994178399790999 -0.0336957224789356 -0.0053459721410492 -9.4071660193283648 0.0336815712321902 0.9994289260628451 -0.0027154204461839 -0.2151145459273216 0.0054344172494590 0.0025337788954862 0.9999820233752543 -0.1820205720173562 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4071660193283648 -0.2151145459273216 -0.1820205720173562 0.1451771360397325 -0.3113707051327576 1.9302054572571636 0.8351324828263003 0.8351324828263003
0 3754 3765 0.9996165778543346 0.0275690789181296 0.0025774340718877 -9.8969640859763359 -0.0276353897903112 0.9991444539330251 0.0307676031893102 0.2678011301762132 -0.0017269944778568 -0.0308270346041138 0.9995232420647306 -0.1671020917116902 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8969640859763359 0.2678011301762132 -0.1671020917116902 -1.7665414803877320 0.0989495440099677 -1.5835951748348014 0.6681537405628003 0.6681537405628003
0 3766 3777 0.9988085695144338 0.0486790323314689 0.0034341339231929 -9.7976217161740582 -0.0485875233133788 0.9985539461643999 -0.0230058509465803 -0.0564355517179779 -0.0045490705427028 0.0228115850123617 0.9997294321697352 -0.1397110210966291 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7976217161740582 -0.0564355517179779 -0.1397110210966291 1.3071344533690223 0.2606434417705209 -2.7849853589948768 0.9121176926054975 0.6405655247417075
0 3778 3787 0.9987585604996055 -0.0479366537070232 0.0135430816333913 -9.3259128399010773 0.0481827188900621 0.9986677959617335 -0.0184677803023172 -0.2755861139239415 -0.0126397558962591 0.0190973961656122 0.9997377286221506 0.0646225627389251 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3259128399010773 -0.2755861139239415 0.0646225627389251 1.0943541549640545 0.7242239518879037 2.7619565471157395 0.7924324324324324 0.7924324324324324
0 3788 3796 0.9990795203273799 -0.0428878656176181 -0.0008620006831125 -9.3054095912675905 0.0428953772060304 0.9989981542434053 0.0127543887592382 -0.2215670341026890 0.0003141285802449 -0.0127796244481026 0.9999182879226686 -0.1181732725187196 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3054095912675905 -0.2215670341026890 -0.1181732725187196 -0.7322385130753113 -0.0179982421684680 2.4584785281903772 0.7372851631006664 0.7372851631006664
0 3797 3805 0.9997611167911460 0.0217463747386960 -0.0021919256932671 -9.3787456794787207 -0.0216743093277224 0.9993503407934017 0.0287944555648848 0.1694043896129463 0.0028166767096710 -0.0287400685774430 0.9995829504300666 -0.1122362538760834 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3787456794787207 0.1694043896129463 -0.1122362538760834 -1.6469179428314800 -0.1613839011117965 -1.2419486278295775 0.8304117407256421 0.8057753164556962
0 3806 3814 0.9997937488456959 0.0193297421169061 -0.0062306371073270 -9.2350787853845429 -0.0193957116268092 0.9997545493782318 -0.0107073511205228 -0.0143609614773332 0.0060221374576601 0.0108259903575797 0.9999232629523220 -0.1522210924234983 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2350787853845429 -0.0143609614773332 -0.1522210924234983 0.6203069222070627 -0.3450451455688998 -1.1113822610043151 0.7751543770432255 0.7751543770432255
0 3815 3823 0.9997902572802749 0.0184483078746474 -0.0088938958844860 -9.0576796476048873 -0.0184192379088882 0.9998247745474144 0.0033394424785825 0.0405918181093595 0.0089539445105290 -0.0031749232706015 0.9999548723517117 -0.1004926267784202 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0576796476048873 0.0405918181093595 -0.1004926267784202 -0.1819173019069226 -0.5130300858073393 -1.0554465921629950 0.8526768268855022 0.8315548780487805
0 3824 3833 0.9999512965077242 0.0047207815052850 -0.0086671122353918 -9.8896131430345822 -0.0046937604417334 0.9999840689593407 0.0031353533191711 -0.0397685712708379 0.0086817754772361 -0.0030945192679604 0.9999575244604457 -0.1067724927725942 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8896131430345822 -0.0397685712708379 -0.1067724927725942 -0.1773098590093830 -0.4974353425436278 -0.2689437867056099 0.7877599058454295 0.7877599058454295
0 3834 3843 0.9998255647111294 -0.0186657950484226 -0.0006544045243456 -9.6459078459438228 0.0186553192500406 0.9997356345701283 -0.0134402393707004 -0.2061907619935791 0.0009051042759074 0.0134256867933430 0.9999094617616022 -0.0984751577003312 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6459078459438228 -0.2061907619935791 -0.0984751577003312 0.7692586162977304 -0.0518586621092968 1.0689335043525134 0.7888368462138954 0.7583489681050657
0 3844 3853 0.9996474518095092 -0.0246516105874733 -0.0098625648894450 -9.8235953577628496 0.0248819516570792 0.9994032941909564 0.0239571292520472 -0.0958831129756905 0.0092660980185682 -0.0241940830722740 0.9996643365509255 -0.1571598983664815 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8235953577628496 -0.0958831129756905 -0.1571598983664815 -1.3864136549421691 -0.5309159066606058 1.4258391867109756 0.8330950679056469 0.7074355083459788
0 3854 3862 0.9995034783465258 -0.0309668306306875 -0.0058182621018817 -9.0233816812135927 0.0309000225380786 0.9994592629889714 -0.0112414515383320 -0.1863798652639398 0.0061632280780540 0.0110560854841461 0.9999198855875532 -0.1270399426200647 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0233816812135927 -0.1863798652639398 -0.1270399426200647 0.6334919747298416 -0.3531291926975301 1.7707563813919744 0.7059186189889026 0.7059186189889026
0 3863 3871 0.9998958067900983 -0.0143831443903336 0.0012250391933623 -9.0562546402330888 0.0143773419586822 0.9998859650867875 0.0046204827308782 -0.1118657568597554 -0.0012913565663954 -0.0046023885005554 0.9999885751438905 -0.0717301748298247 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0562546402330888 -0.1118657568597554 -0.0717301748298247 -0.2636985875829702 0.0739893016650882 0.8237900840735970 0.7759638763459534 0.7759638763459534
0 3872 3881 0.9987725322443811 -0.0490858096504548 -0.0066341634820068 -9.6194107126271433 0.0490891945740535 0.9987943380351325 0.0003482600068954 -0.2782498176615637 0.0066090702990205 -0.0006734982709706 0.9999779330514558 -0.1437037840887275 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6194107126271433 -0.2782498176615637 -0.1437037840887275 -0.0385894541526225 -0.3786745914123045 2.8137960101362358 0.8882854926299457 0.7527942143326759
0 3882 3893 0.9985172045025432 -0.0535001836167718 -0.0100559766009065 -9.8234632077659771 0.0534473619787389 0.9985557941194442 -0.0054502777911011 -0.3977669791268220 0.0103330445629511 0.0049047307222942 0.9999345837636587 -0.2099804678214390 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8234632077659771 -0.3977669791268220 -0.2099804678214390 0.2810365006788430 -0.5920503790115337 3.0639318515398828 0.7130029930162953 0.7130029930162953
0 3894 3911 0.9977020076361117 -0.0676894955034595 0.0029725674692200 -9.7769831602686583 0.0674327270709049 0.9962765267076157 0.0537206631678212 0.1903714682955722 -0.0065978237815797 -0.0533967651632268 0.9985515781327724 -0.1948585478174185 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7769831602686583 0.1903714682955722 -0.1948585478174185 -3.0609316780320617 0.3780301993790457 3.8666290427180128 0.8278822567457073 0.8278822567457073
0 3912 3935 0.9919828251142299 0.1261634522860283 -0.0072703497620483 -9.5911248847966952 -0.1263698741438250 0.9899283485943640 -0.0638162953963086 -0.4085650077920725 -0.0008541588056554 0.0642234221799661 0.9979351794862371 -0.1707710893983581 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5911248847966952 -0.4085650077920725 -0.1707710893983581 3.6822666878301691 0.0489397005489556 -7.2598738260837834 0.8646153846153846 0.7701644479248239
0 3936 3964 0.8503612491651450 0.5255180295447164 0.0267683869841437 -9.0876867180802314 -0.5257185580317814 0.8506583978135457 0.0005366286199072 4.0164470601972271 -0.0224887451690537 -0.0145289659897028 0.9996415184894992 0.0337325399092503 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0876867180802314 4.0164470601972271 0.0337325399092503 -0.8326883265952184 1.2886188187665601 -31.7255867453935991 0.8511927300265051 0.7344005227049983
0 3965 3980 0.7183126464756303 0.6956438029555081 -0.0103267285610805 -8.9171995202587713 -0.6951908905222183 0.7182658466674808 0.0283513535121718 2.3820860299718403 0.0271397798093729 -0.0131860881479355 0.9995446760556795 -0.0891232350457584 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9171995202587713 2.3820860299718403 -0.0891232350457584 -0.7558075136816904 -1.5551857964404445 -44.0628527941512118 0.7785388127853882 0.7785388127853882
0 3981 3991 0.9896529440204948 0.1434060589634735 -0.0046639729986636 -9.0686970618827729 -0.1434019622091709 0.9896637964832998 0.0012029816379702 0.2711304610847333 0.0047882800802597 -0.0005217114399208 0.9999884000282436 0.0044351742520360 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0686970618827729 0.2711304610847333 0.0044351742520360 -0.0298922076678414 -0.2743492880952386 -8.2448464705457809 0.7859216255442670 0.7859216255442670
0 3992 4001 0.9998597702354715 0.0156826684211907 -0.0058731402044441 -9.8886931847764981 -0.0157118924177412 0.9998642421593666 -0.0049632335959837 0.0448547199016780 0.0057945061328295 0.0050548157499518 0.9999704358311852 -0.0381830309097401 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8886931847764981 0.0448547199016780 -0.0381830309097401 0.2896257044178017 -0.3320026036947182 -0.9002772819737974 0.8311850311850312 0.8311850311850312
0 4002 4010 0.9996465159462928 0.0237890987938995 0.0118710545029663 -9.5105258125559384 -0.0237129173951933 0.9996975645372371 -0.0065174386783018 0.0481789325517245 -0.0120225082677056 0.0062336375328353 0.9999082963242490 0.0950848681431287 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5105258125559384 0.0481789325517245 0.0950848681431287 0.3571892502551354 0.6888555781921440 -1.3588756760181322 0.8394495412844036 0.7019562715765247
0 4011 4019 0.9989161212978400 0.0431931455189394 -0.0173474721921885 -9.4991879489326294 -0.0431501586687017 0.9990645477320153 0.0028448676400626 0.1672041692220157 0.0174541232419419 -0.0020932379710233 0.9998454740291883 -0.1585986361310019 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4991879489326294 0.1672041692220157 -0.1585986361310019 -0.1199520617422897 -1.0000983806464963 -2.4734668675119065 0.8180687940323249 0.8163771712158809
0 4020 4028 0.9991434821074439 0.0413734404207106 0.0007352482343132 -9.2524390614517671 -0.0413797128327575 0.9990424724867297 0.0142076575648664 0.1636123869413471 -0.0001467245401219 -0.0142259128127474 0.9998987958171335 -0.1115589345148197 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2524390614517671 0.1636123869413471 -0.1115589345148197 -0.8151122675165962 0.0084066969301436 -2.3715600530080994 0.8806959403479702 0.8317683881064163
0 4029 4037 0.9995368167084272 0.0304326742877646 -0.0000661821630066 -9.1383758893839797 -0.0304323574717903 0.9995326764992326 0.0028810117996542 0.0925296211107639 0.0001538281282446 -0.0028776632838829 0.9999958476868449 -0.0837436811429536 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1383758893839797 0.0925296211107639 -0.0837436811429536 -0.1648781905354433 -0.0088137025535733 -1.7439149165875594 0.8708801861186506 0.7836706210746686
0 4038 4046 0.9996121738011455 0.0278438050526834 -0.0004738235289107 -9.2714489080793747 -0.0278448107622936 0.9996096852785431 -0.0022679530295535 0.0965657642864721 0.0004104901465885 0.0022802669844482 0.9999973159365576 -0.0913012800805051 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2714489080793747 0.0965657642864721 -0.0913012800805051 0.1306497986009630 -0.0235193535917366 -1.5955965043474345 0.7938852627962899 0.7938852627962899
0 4047 4055 0.9995774550346603 0.0289701924338663 -0.0023747287795085 -9.4830626779021401 -0.0290031984779643 0.9994622398518340 -0.0152985485717693 0.0771350205194711 0.0019302498489251 0.0153609589772168 0.9998801503554419 -0.0910131808984762 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4830626779021401 0.0771350205194711 -0.0910131808984762 0.8801543741163558 -0.1105952384263934 -1.6619970253234513 0.8990939044481054 0.8313023610053313
0 4056 4064 0.9991793838086287 0.0398682036810836 -0.0071473986213632 -9.7041112488450771 -0.0399008172002928 0.9991936023413251 -0.0044799360391099 0.1511370051018900 0.0069630279733638 0.0047614467769085 0.9999644218001121 -0.1341486720138187 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7041112488450771 0.1511370051018900 -0.1341486720138187 0.2728184492982974 -0.3989553393586234 -2.2868109464770519 0.8597491448118586 0.8597491448118586
0 4065 4073 0.9990848823623326 0.0424262645779653 -0.0054230903555512 -9.9716783591159146 -0.0424383796094877 0.9990967970271885 -0.0021387160013025 0.1630626935438793 0.0053274544732919 0.0023669059917332 0.9999830078480640 -0.1213730013345620 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9716783591159146 0.1630626935438793 -0.1213730013345620 0.1356157749795784 -0.3052421007645676 -2.4323050444998988 0.8640618640618640 0.8427947598253275
0 4074 4081 0.9993790259635515 0.0352280450563087 -0.0007398010907374 -8.7196183797207052 -0.0352186870347852 0.9993276339209746 0.0101943202545619 0.1177720538368753 0.0010984296468249 -0.0101619350232819 0.9999477629000895 -0.0748876321347037 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.7196183797207052 0.1177720538368753 -0.0748876321347037 -0.5822463610112382 -0.0629353955108759 -2.0183007268579107 0.8869459129727532 0.8840697203080665
0 4082 4089 0.9996446499867997 0.0257699688459327 -0.0068178045181908 -8.7265879219621016 -0.0257503408137888 0.9996640486410781 0.0029512374526254 0.0813518405725784 0.0068915673647092 -0.0027746279404124 0.9999724034887413 -0.0968362515041853 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.7265879219621016 0.0813518405725784 -0.0968362515041853 -0.1589784499764824 -0.3948608498371639 -1.4755839967828324 0.9010586319218241 0.8344645550527904
